,degree,cc
50644,3,0.0
50645,3,0.0
50646,6,0.0
50647,3,0.0
50648,5,0.0
50649,3,0.0
50650,6,0.0
50651,6,0.0
50652,4,0.0
50653,4,0.0
50654,5,0.0
50655,4,0.0
50656,6,0.0
50657,3,0.0
50658,3,0.0
50659,6,0.0
50660,4,1.0
50661,10,0.10714285714285714
50662,4,0.0
50663,3,0.0
50664,11,0.027777777777777776
50665,5,0.0
50666,10,0.4642857142857143
50667,3,0.0
50668,5,0.6666666666666666
50669,6,0.16666666666666666
50670,6,0.0
50671,5,0.0
50672,6,0.0
50673,8,0.0
50674,3,0.0
50675,8,0.0
50676,7,0.0
50677,5,0.0
50678,4,0.0
50679,3,0.0
50680,3,0.0
50681,6,0.0
50682,4,1.0
50683,3,0.0
50684,4,0.0
50685,5,0.0
50686,3,0.0
50687,5,0.0
50688,6,0.0
50689,4,0.0
50690,3,0.0
50691,4,1.0
50692,5,0.0
50693,3,0.0
50694,3,0.0
50695,5,0.0
50696,4,0.0
50697,3,0.0
50698,6,0.0
50699,12,0.0
50700,14,0.0
50701,8,0.0
50702,6,0.16666666666666666
50703,7,0.1
50704,8,0.0
50705,3,0.0
50706,9,0.0
50707,3,0.0
50708,4,1.0
50709,3,0.0
50710,8,0.0
50711,5,0.0
50712,3,0.0
50713,3,0.0
50714,1,0.0
50715,3,0.0
50716,5,0.3333333333333333
50717,6,0.0
50718,3,0.0
50719,5,0.0
50720,3,0.0
50721,6,0.0
50722,5,0.0
50723,3,0.0
50724,6,0.16666666666666666
50725,11,0.0
50726,3,0.0
50727,3,0.0
50728,3,0.0
50729,3,0.0
50730,6,0.0
50731,3,0.0
50732,5,0.0
50733,7,0.2
50734,7,0.1
50735,5,0.0
50736,4,0.0
50737,3,0.0
50738,3,0.0
50739,3,0.0
50740,3,0.0
50741,4,0.0
50742,4,0.0
50743,5,0.3333333333333333
50744,3,0.0
50745,4,0.0
50746,3,0.0
50747,4,0.0
50748,3,0.0
50749,6,0.0
50750,17,0.02857142857142857
50751,3,0.0
50752,3,0.0
50753,5,1.0
50754,4,0.16666666666666666
50755,7,0.3
50756,10,0.0
50757,6,0.0
50758,7,0.0
50759,3,0.0
50760,3,0.0
50761,3,0.0
50762,4,0.0
50763,5,0.3333333333333333
50764,12,0.0
50765,3,0.0
50766,3,0.0
50767,3,0.0
50768,3,0.0
50769,3,0.0
50770,3,0.0
50771,5,0.0
50772,4,0.0
50773,4,0.0
50774,3,0.0
50775,6,0.0
50776,3,0.0
50777,7,0.0
50778,8,0.06666666666666667
50779,3,0.0
50780,4,0.0
50781,3,0.0
50782,3,0.0
50783,7,0.0
50784,3,0.0
50785,1,0.0
50786,3,0.0
50787,5,0.0
50788,4,0.0
50789,9,0.0
50790,3,0.0
50791,3,0.0
50792,7,0.0
50793,4,0.0
50794,5,0.0
50795,4,0.0
50796,4,0.0
50797,3,0.0
50798,3,0.0
50799,4,0.0
50800,3,0.0
50801,4,0.0
50802,8,0.0
50803,3,0.0
50804,4,1.0
50805,4,1.0
50806,6,0.3333333333333333
50807,6,0.5
50808,6,0.3333333333333333
50809,4,0.0
50810,4,0.0
50811,3,0.0
50812,5,0.0
50813,5,0.3333333333333333
50814,5,0.0
50815,6,0.0
50816,16,0.4945054945054945
50817,4,1.0
50818,4,1.0
50819,5,1.0
50820,4,0.0
50821,4,0.0
50822,5,0.0
50823,2,0.0
50824,3,0.0
50825,10,0.2857142857142857
50826,3,0.0
50827,6,0.0
50828,7,0.0
50829,4,0.0
50830,4,0.0
50831,5,0.6666666666666666
50832,4,0.0
50833,6,0.0
50834,4,0.0
50835,7,0.4
50836,4,0.0
50837,5,0.0
50838,4,0.0
50839,4,0.0
50840,4,0.0
50841,4,0.0
50842,5,0.0
50843,5,0.0
50844,9,0.047619047619047616
50845,5,0.0
50846,4,0.0
50847,2,0.0
50848,10,0.17857142857142858
50849,4,0.0
50850,5,0.3333333333333333
50851,4,0.0
50852,13,0.01818181818181818
50853,5,0.0
50854,4,0.0
50855,6,0.0
50856,7,0.0
50857,6,0.0
50858,4,0.0
50859,13,0.0
50860,5,0.0
50861,7,0.0
50862,6,0.0
50863,4,0.0
50864,4,0.0
50865,5,0.0
50866,8,0.0
50867,4,0.0
50868,5,0.0
50869,5,0.0
50870,4,0.0
50871,3,0.0
50872,3,0.0
50873,7,0.1
50874,3,0.0
50875,11,0.0
50876,3,0.0
50877,3,0.0
50878,4,0.0
50879,4,0.0
50880,4,0.0
50881,4,0.0
50882,7,0.5
50883,5,0.0
50884,13,0.12727272727272726
50885,7,0.0
50886,3,0.0
50887,3,0.0
50888,3,0.0
50889,11,0.05555555555555555
50890,4,0.0
50891,6,0.6666666666666666
50892,6,0.5
50893,6,0.16666666666666666
50894,3,0.0
50895,8,0.03571428571428571
50896,3,0.3333333333333333
50897,10,0.35714285714285715
50898,13,0.09090909090909091
50899,7,0.0
50900,7,0.0
50901,4,0.0
50902,5,1.0
50903,19,0.6985294117647058
50904,9,1.0
50905,19,0.6985294117647058
50906,6,1.0
50907,19,0.6985294117647058
50908,90,0.13662486938349008
50909,19,0.6985294117647058
50910,10,0.8444444444444444
50911,19,0.6838235294117647
50912,19,0.6985294117647058
50913,7,0.1
50914,15,0.01282051282051282
50915,6,0.5
50916,5,0.3333333333333333
50917,15,0.5769230769230769
50918,3,0.0
50919,1,0.0
50920,3,0.0
50921,1,0.0
50922,3,0.0
50923,3,0.0
50924,1,0.0
50925,5,0.0
50926,4,0.0
50927,16,0.0
50928,4,0.0
50929,3,0.0
50930,4,0.0
50931,8,0.0
50932,4,0.0
50933,4,0.0
50934,8,0.0
50935,4,0.0
50936,12,0.0
50937,5,0.0
50938,6,0.0
50939,10,0.0
50940,4,0.0
50941,4,0.0
50942,4,0.0
50943,4,0.0
50944,8,0.06666666666666667
50945,6,0.0
50946,5,0.0
50947,4,0.0
50948,6,0.0
50949,7,0.0
50950,4,0.0
50951,5,0.0
50952,7,0.0
50953,7,0.0
50954,7,0.1
50955,4,0.0
50956,5,0.0
50957,6,0.0
50958,5,0.0
50959,5,0.0
50960,5,0.0
50961,8,0.0
50962,5,0.0
50963,4,0.0
50964,4,0.0
50965,5,0.0
50966,4,0.0
50967,4,0.0
50968,5,0.0
50969,5,0.0
50970,7,0.0
50971,4,0.0
50972,7,0.0
50973,4,0.0
50974,7,0.0
50975,4,0.0
50976,5,0.0
50977,5,0.0
50978,5,0.0
50979,4,0.0
50980,4,0.0
50981,4,0.0
50982,4,0.0
50983,4,0.0
50984,4,0.0
50985,4,0.0
50986,4,0.0
50987,5,0.0
50988,4,0.0
50989,4,0.0
50990,4,0.0
50991,8,0.06666666666666667
50992,4,0.0
50993,10,0.0
50994,7,0.0
50995,4,0.0
50996,4,0.0
50997,4,0.0
50998,5,0.0
50999,4,0.0
51000,4,0.0
51001,6,0.0
51002,7,0.0
51003,6,0.16666666666666666
51004,4,0.0
51005,5,0.0
51006,4,0.0
51007,10,0.0
51008,5,0.0
51009,4,0.0
51010,4,0.0
51011,6,0.0
51012,4,0.0
51013,5,0.0
51014,9,0.0
51015,4,0.0
51016,5,0.3333333333333333
51017,5,0.0
51018,4,0.0
51019,4,0.0
51020,4,0.0
51021,4,0.0
51022,4,0.0
51023,4,0.0
51024,7,0.2
51025,4,0.0
51026,4,0.0
51027,5,0.0
51028,5,0.0
51029,4,0.0
51030,4,0.0
51031,5,0.0
51032,4,0.0
51033,4,0.0
51034,4,0.0
51035,4,0.0
51036,4,0.0
51037,4,0.0
51038,6,0.16666666666666666
51039,3,0.0
51040,3,0.0
51041,4,0.0
51042,5,0.0
51043,4,0.0
51044,7,0.0
51045,3,0.0
51046,10,0.03571428571428571
51047,3,0.0
51048,6,0.0
51049,4,0.0
51050,7,0.0
51051,5,0.0
51052,4,0.0
51053,4,0.0
51054,7,0.0
51055,3,0.0
51056,5,0.0
51057,5,0.0
51058,5,0.0
51059,7,0.0
51060,5,0.0
51061,3,0.0
51062,1,0.0
51063,1,0.0
51064,3,0.0
51065,5,0.0
51066,4,0.0
51067,3,0.0
51068,4,0.0
51069,4,0.0
51070,5,0.0
51071,3,0.0
51072,3,0.0
51073,3,0.0
51074,5,0.0
51075,3,0.0
51076,4,0.0
51077,4,0.0
51078,4,0.0
51079,3,0.0
51080,7,0.0
51081,4,0.0
51082,4,0.0
51083,3,0.0
51084,6,0.0
51085,3,0.0
51086,5,0.0
51087,4,0.0
51088,5,0.0
51089,3,0.0
51090,3,0.0
51091,6,0.0
51092,3,0.0
51093,5,0.0
51094,4,0.0
51095,5,0.0
51096,3,0.0
51097,3,0.0
51098,4,0.0
51099,3,0.0
51100,4,0.0
51101,14,0.030303030303030304
51102,2,0.0
51103,3,0.0
51104,4,0.0
51105,3,0.0
51106,4,0.0
51107,3,0.0
51108,6,0.0
51109,4,0.0
51110,3,0.0
51111,9,0.0
51112,3,0.0
51113,28,0.0026455026455026454
51114,7,0.0
51115,3,0.0
51116,3,0.0
51117,3,0.0
51118,3,0.0
51119,3,0.0
51120,4,0.0
51121,3,0.0
51122,11,0.0
51123,6,0.0
51124,5,0.3333333333333333
51125,2,0.0
51126,6,0.0
51127,3,0.0
51128,5,0.0
51129,3,0.0
51130,4,0.0
51131,3,0.0
51132,2,0.0
51133,3,0.0
51134,3,0.0
51135,3,0.0
51136,5,0.0
51137,5,0.0
51138,1,0.0
51139,5,0.0
51140,3,0.0
51141,5,0.0
51142,3,0.0
51143,4,0.0
51144,3,0.0
51145,5,0.0
51146,5,0.3333333333333333
51147,4,0.0
51148,3,0.0
51149,4,1.0
51150,13,0.0
51151,4,0.0
51152,3,0.0
51153,3,0.0
51154,3,0.0
51155,6,0.16666666666666666
51156,4,1.0
51157,5,0.0
51158,7,0.0
51159,4,0.0
51160,3,0.0
51161,3,0.0
51162,3,0.0
51163,7,0.0
51164,3,0.0
51165,21,0.023391812865497075
51166,3,0.0
51167,6,0.0
51168,8,0.06666666666666667
51169,3,0.0
51170,9,0.09523809523809523
51171,3,0.0
51172,10,0.03571428571428571
51173,7,0.1
51174,11,0.0
51175,3,0.0
51176,7,0.0
51177,5,0.0
51178,4,0.0
51179,5,0.3333333333333333
51180,4,0.0
51181,64,0.004230565838180857
51182,8,0.13333333333333333
51183,7,0.1
51184,7,0.3
51185,4,0.0
51186,4,0.0
51187,3,0.0
51188,3,0.0
51189,4,0.0
51190,3,0.0
51191,4,0.0
51192,5,0.0
51193,7,0.0
51194,4,0.0
51195,4,0.0
51196,7,0.0
51197,5,0.0
51198,4,0.0
51199,4,0.0
51200,3,0.0
51201,3,0.0
51202,3,0.0
51203,10,0.03571428571428571
51204,5,0.0
51205,4,0.0
51206,4,0.0
51207,8,0.0
51208,5,0.0
51209,4,0.0
51210,3,0.0
51211,3,0.0
51212,4,0.0
51213,3,0.0
51214,3,0.0
51215,3,0.0
51216,8,0.0
51217,30,0.06349206349206349
51218,8,0.0
51219,4,0.0
51220,8,0.0
51221,5,0.0
51222,3,0.0
51223,5,0.0
51224,3,0.0
51225,3,0.0
51226,3,0.0
51227,7,0.2
51228,3,0.0
51229,3,0.0
51230,4,0.0
51231,7,0.0
51232,3,0.0
51233,3,0.0
51234,3,0.0
51235,12,0.022222222222222223
51236,7,0.0
51237,5,0.0
51238,3,0.0
51239,3,0.0
51240,3,0.0
51241,4,0.0
51242,4,0.0
51243,3,0.0
51244,4,0.0
51245,3,0.0
51246,4,0.0
51247,6,0.0
51248,3,0.0
51249,3,0.0
51250,10,0.0
51251,4,0.0
51252,4,0.0
51253,4,0.0
51254,3,0.0
51255,3,0.0
51256,3,0.0
51257,10,0.0
51258,8,0.0
51259,3,0.0
51260,3,0.0
51261,4,1.0
51262,7,0.0
51263,11,0.027777777777777776
51264,10,0.0
51265,8,0.4
51266,6,0.0
51267,3,0.0
51268,7,0.3
51269,6,0.0
51270,3,0.0
51271,3,0.0
51272,6,0.0
51273,6,0.16666666666666666
51274,11,0.05555555555555555
51275,3,0.0
51276,9,0.0
51277,4,0.0
51278,6,0.0
51279,6,0.0
51280,3,0.0
51281,7,0.0
51282,4,0.0
51283,8,0.0
51284,3,0.0
51285,3,0.0
51286,9,0.0
51287,5,0.0
51288,4,0.0
51289,3,0.0
51290,5,0.0
51291,12,0.044444444444444446
51292,6,0.0
51293,3,0.0
51294,3,0.0
51295,6,0.0
51296,6,0.0
51297,4,0.0
51298,5,0.0
51299,3,0.0
51300,4,0.0
51301,8,0.0
51302,3,0.0
51303,3,0.0
51304,11,0.027777777777777776
51305,3,0.0
51306,6,0.0
51307,5,0.0
51308,3,0.0
51309,3,0.0
51310,1,0.0
51311,4,0.0
51312,9,0.0
51313,6,0.0
51314,4,0.0
51315,10,0.0
51316,4,0.0
51317,5,0.0
51318,4,0.0
51319,3,0.0
51320,3,0.0
51321,4,0.0
51322,6,0.0
51323,4,0.0
51324,2,0.0
51325,3,0.0
51326,7,0.0
51327,3,0.0
51328,3,0.0
51329,4,0.0
51330,5,0.0
51331,10,0.0
51332,3,0.0
51333,4,0.0
51334,3,0.0
51335,3,0.0
51336,8,0.0
51337,2,0.0
51338,3,0.0
51339,6,0.16666666666666666
51340,5,0.0
51341,5,0.0
51342,3,0.0
51343,3,0.0
51344,6,0.0
51345,11,0.027777777777777776
51346,5,0.0
51347,7,0.0
51348,5,0.0
51349,3,0.0
51350,3,0.0
51351,10,0.03571428571428571
51352,6,0.16666666666666666
51353,4,1.0
51354,3,0.0
51355,5,0.0
51356,14,0.045454545454545456
51357,3,0.0
51358,3,0.0
51359,5,0.3333333333333333
51360,9,0.0
51361,3,0.0
51362,3,0.0
51363,3,0.0
51364,3,0.0
51365,3,0.0
51366,15,0.01282051282051282
51367,8,0.0
51368,3,0.0
51369,3,0.0
51370,4,0.0
51371,3,0.0
51372,9,0.047619047619047616
51373,3,0.0
51374,3,0.0
51375,3,0.0
51376,13,0.0
51377,3,0.0
51378,15,0.05128205128205128
51379,6,0.0
51380,3,0.0
51381,4,0.0
51382,3,0.0
51383,4,0.0
51384,3,0.0
51385,6,0.5
51386,4,0.0
51387,5,1.0
51388,17,0.0
51389,3,0.0
51390,3,0.0
51391,3,0.0
51392,14,0.0
51393,4,0.0
51394,3,0.0
51395,5,0.0
51396,5,0.0
51397,4,0.0
51398,3,0.0
51399,7,0.1
51400,4,0.0
51401,4,1.0
51402,3,0.0
51403,3,0.0
51404,4,0.0
51405,4,0.0
51406,4,0.0
51407,3,0.0
51408,4,0.0
51409,5,0.0
51410,7,0.0
51411,5,0.3333333333333333
51412,3,0.0
51413,3,0.0
51414,3,0.0
51415,3,0.0
51416,3,0.0
51417,3,0.0
51418,14,0.25757575757575757
51419,3,0.0
51420,3,0.0
51421,6,0.0
51422,5,0.0
51423,4,0.0
51424,6,0.0
51425,8,0.0
51426,4,0.0
51427,3,0.0
51428,8,0.2
51429,3,0.0
51430,4,0.0
51431,2,1.0
51432,5,0.3333333333333333
51433,6,0.16666666666666666
51434,69,0.19764812302125734
51435,5,0.0
51436,3,0.0
51437,4,0.0
51438,5,0.0
51439,3,0.0
51440,3,0.0
51441,7,0.1
51442,5,0.3333333333333333
51443,5,0.3333333333333333
51444,5,0.3333333333333333
51445,5,0.3333333333333333
51446,5,0.3333333333333333
51447,5,0.3333333333333333
51448,6,0.16666666666666666
51449,5,0.3333333333333333
51450,5,0.3333333333333333
51451,5,0.3333333333333333
51452,5,0.3333333333333333
51453,6,0.16666666666666666
51454,5,0.3333333333333333
51455,9,0.2857142857142857
51456,8,0.2
51457,6,0.16666666666666666
51458,7,0.2
51459,5,0.3333333333333333
51460,5,0.3333333333333333
51461,5,0.3333333333333333
51462,5,0.3333333333333333
51463,6,0.16666666666666666
51464,6,0.16666666666666666
51465,5,0.3333333333333333
51466,5,0.3333333333333333
51467,5,0.3333333333333333
51468,5,0.3333333333333333
51469,5,0.3333333333333333
51470,5,0.3333333333333333
51471,5,0.3333333333333333
51472,5,0.3333333333333333
51473,6,0.16666666666666666
51474,7,0.1
51475,7,0.1
51476,5,0.3333333333333333
51477,10,0.03571428571428571
51478,7,0.3
51479,6,0.16666666666666666
51480,4,1.0
51481,1,0.0
51482,3,0.0
51483,3,0.0
51484,3,0.0
51485,8,0.0
51486,3,0.0
51487,3,0.0
51488,4,0.0
51489,4,0.0
51490,3,0.0
51491,3,0.0
51492,4,0.0
51493,4,0.0
51494,3,0.0
51495,3,0.0
51496,3,0.0
51497,6,0.16666666666666666
51498,5,0.0
51499,3,0.0
51500,3,0.0
51501,5,0.0
51502,5,0.0
51503,5,0.0
51504,9,0.0
51505,4,0.0
51506,5,0.0
51507,4,0.0
51508,3,0.0
51509,4,0.0
51510,3,0.0
51511,3,0.0
51512,3,0.0
51513,6,0.0
51514,3,0.0
51515,3,0.0
51516,1,0.0
51517,3,0.0
51518,11,0.1388888888888889
51519,5,0.3333333333333333
51520,84,0.1020776874435411
51521,4,1.0
51522,5,0.3333333333333333
51523,6,0.16666666666666666
51524,8,0.06666666666666667
51525,5,0.3333333333333333
51526,7,0.3
51527,8,0.06666666666666667
51528,6,0.0
51529,10,0.0
51530,3,0.0
51531,4,0.0
51532,3,0.0
51533,3,0.0
51534,4,0.0
51535,6,0.0
51536,3,0.0
51537,3,0.0
51538,7,0.0
51539,3,0.0
51540,2,0.0
51541,4,0.0
51542,4,0.0
51543,7,0.0
51544,3,0.0
51545,6,0.16666666666666666
51546,4,0.0
51547,3,0.0
51548,3,0.0
51549,3,0.0
51550,12,0.0
51551,3,0.0
51552,4,0.0
51553,6,0.16666666666666666
51554,3,0.0
51555,3,0.0
51556,5,0.0
51557,12,0.0
51558,4,0.0
51559,4,0.0
51560,10,0.03571428571428571
51561,3,0.0
51562,5,0.0
51563,4,0.0
51564,5,0.0
51565,7,0.0
51566,4,0.0
51567,5,0.3333333333333333
51568,3,0.0
51569,4,0.0
51570,4,0.0
51571,3,0.0
51572,4,0.0
51573,4,1.0
51574,5,0.0
51575,3,0.0
51576,2,1.0
51577,6,0.0
51578,4,0.0
51579,3,0.0
51580,5,0.0
51581,3,0.0
51582,4,0.0
51583,4,0.0
51584,5,0.0
51585,7,0.0
51586,8,0.4
51587,3,0.0
51588,3,0.0
51589,8,0.0
51590,10,0.0
51591,5,0.0
51592,4,0.0
51593,4,0.0
51594,3,0.0
51595,3,0.0
51596,3,0.0
51597,3,0.0
51598,3,0.0
51599,5,0.0
51600,4,0.0
51601,3,0.0
51602,3,0.0
51603,5,0.6666666666666666
51604,6,0.0
51605,4,1.0
51606,5,0.0
51607,3,0.0
51608,6,0.16666666666666666
51609,4,0.0
51610,3,0.0
51611,3,0.0
51612,3,0.0
51613,17,0.009523809523809525
51614,4,0.0
51615,3,0.0
51616,4,1.0
51617,8,0.0
51618,4,1.0
51619,5,0.0
51620,5,0.0
51621,3,0.0
51622,3,0.0
51623,7,0.0
51624,4,0.0
51625,7,0.1
51626,4,0.0
51627,3,0.0
51628,3,0.0
51629,9,0.0
51630,3,0.0
51631,4,1.0
51632,4,1.0
51633,5,0.6666666666666666
51634,12,0.0
51635,3,0.0
51636,3,0.0
51637,4,0.0
51638,12,0.0
51639,3,0.0
51640,3,0.0
51641,3,0.0
51642,4,0.0
51643,4,0.0
51644,4,0.0
51645,6,0.0
51646,4,1.0
51647,9,0.047619047619047616
51648,3,0.0
51649,3,0.0
51650,3,0.0
51651,5,0.0
51652,3,0.0
51653,4,0.0
51654,3,0.0
51655,1,0.0
51656,4,0.0
51657,3,0.0
51658,5,0.0
51659,3,0.0
51660,6,0.0
51661,4,0.0
51662,5,0.0
51663,3,0.0
51664,6,0.0
51665,4,0.0
51666,4,1.0
51667,6,0.0
51668,3,0.0
51669,3,0.0
51670,2,0.0
51671,3,0.0
51672,3,0.0
51673,5,0.0
51674,7,0.0
51675,3,0.0
51676,5,0.0
51677,11,0.027777777777777776
51678,3,0.0
51679,3,0.0
51680,3,0.0
51681,3,0.0
51682,3,0.0
51683,10,0.0
51684,4,1.0
51685,6,0.5
51686,2,1.0
51687,3,0.0
51688,4,0.0
51689,11,0.05555555555555555
51690,7,0.0
51691,5,0.0
51692,3,0.0
51693,6,0.16666666666666666
51694,3,0.0
51695,3,0.0
51696,3,0.0
51697,3,0.0
51698,3,0.0
51699,4,0.0
51700,3,0.0
51701,3,0.0
51702,5,0.0
51703,3,0.0
51704,3,0.0
51705,7,0.0
51706,3,0.0
51707,3,0.0
51708,3,0.0
51709,5,0.0
51710,4,0.0
51711,7,0.0
51712,5,0.0
51713,4,0.0
51714,9,0.0
51715,4,0.0
51716,3,0.0
51717,3,0.0
51718,3,0.0
51719,3,0.0
51720,3,0.0
51721,3,0.0
51722,3,0.0
51723,3,0.0
51724,3,0.0
51725,3,0.0
51726,3,0.0
51727,3,0.0
51728,3,0.0
51729,3,0.0
51730,3,0.0
51731,3,0.0
51732,3,0.0
51733,3,0.0
51734,3,0.0
51735,3,0.0
51736,3,0.0
51737,3,0.0
51738,3,0.0
51739,3,0.0
51740,3,0.0
51741,3,0.0
51742,3,0.0
51743,3,0.0
51744,3,0.0
51745,3,0.0
51746,3,0.0
51747,3,0.0
51748,3,0.0
51749,3,0.0
51750,3,0.0
51751,3,0.0
51752,3,0.0
51753,3,0.0
51754,3,0.0
51755,3,0.0
51756,3,0.0
51757,3,0.0
51758,3,0.0
51759,3,0.0
51760,3,0.0
51761,3,0.0
51762,3,0.0
51763,3,0.0
51764,3,0.0
51765,3,0.0
51766,4,0.0
51767,3,0.0
51768,3,0.0
51769,3,0.0
51770,3,0.0
51771,3,0.0
51772,3,0.0
51773,3,0.0
51774,3,0.0
51775,3,0.0
51776,3,0.0
51777,3,0.0
51778,5,0.0
51779,3,0.0
51780,3,0.0
51781,3,0.0
51782,3,0.0
51783,2,0.0
51784,3,0.0
51785,3,0.0
51786,3,0.0
51787,3,0.0
51788,5,0.0
51789,4,0.0
51790,3,0.0
51791,3,0.0
51792,4,0.0
51793,4,0.0
51794,4,0.0
51795,3,0.0
51796,4,0.0
51797,5,0.0
51798,5,0.3333333333333333
51799,6,0.0
51800,3,0.0
51801,3,0.0
51802,6,0.0
51803,3,0.0
51804,4,0.0
51805,6,0.0
51806,3,0.0
51807,4,1.0
51808,4,0.0
51809,2,0.0
51810,3,0.0
51811,4,0.0
51812,5,0.0
51813,4,0.0
51814,4,0.0
51815,3,0.0
51816,7,0.0
51817,2,0.0
51818,4,0.0
51819,4,0.0
51820,3,0.0
51821,3,0.0
51822,3,0.0
51823,4,0.0
51824,4,0.0
51825,5,0.0
51826,3,0.0
51827,5,0.0
51828,6,0.0
51829,3,0.0
51830,4,0.0
51831,4,0.0
51832,3,0.0
51833,3,0.0
51834,2,1.0
51835,5,0.0
51836,4,0.0
51837,3,0.0
51838,11,0.0
51839,5,0.0
51840,3,0.0
51841,3,0.0
51842,3,0.0
51843,9,0.0
51844,5,0.6666666666666666
51845,7,0.0
51846,3,0.0
51847,3,0.0
51848,6,0.16666666666666666
51849,4,0.0
51850,11,0.0
51851,3,0.0
51852,5,0.0
51853,3,0.0
51854,3,0.0
51855,4,0.0
51856,5,0.0
51857,3,0.0
51858,3,0.0
51859,10,0.4666666666666667
51860,3,0.0
51861,4,0.0
51862,4,0.0
51863,6,0.0
51864,5,0.0
51865,6,0.0
51866,6,0.0
51867,3,0.0
51868,3,0.0
51869,3,0.0
51870,4,0.0
51871,3,0.0
51872,6,0.0
51873,4,0.0
51874,3,0.0
51875,5,0.0
51876,11,0.027777777777777776
51877,3,0.0
51878,6,0.0
51879,4,0.0
51880,3,0.0
51881,3,0.0
51882,6,0.0
51883,3,0.0
51884,3,0.0
51885,3,0.0
51886,4,0.0
51887,5,0.0
51888,3,0.0
51889,4,0.0
51890,4,0.0
51891,8,0.06666666666666667
51892,3,0.0
51893,4,1.0
51894,4,0.0
51895,5,0.0
51896,5,0.0
51897,1,0.0
51898,3,0.0
51899,4,1.0
51900,1,0.0
51901,4,1.0
51902,3,0.0
51903,4,0.0
51904,3,0.0
51905,4,0.0
51906,6,0.0
51907,3,0.0
51908,3,0.0
51909,3,0.0
51910,5,0.0
51911,6,0.0
51912,4,0.0
51913,4,0.0
51914,3,0.0
51915,9,0.0
51916,2,0.0
51917,3,0.0
51918,5,0.3333333333333333
51919,14,0.09090909090909091
51920,4,0.0
51921,3,0.0
51922,5,0.0
51923,3,0.0
51924,3,0.0
51925,3,0.0
51926,4,1.0
51927,3,0.0
51928,8,0.0
51929,4,0.0
51930,3,0.0
51931,3,0.0
51932,3,0.0
51933,1,0.0
51934,8,0.3333333333333333
51935,7,0.2
51936,3,0.0
51937,1,0.0
51938,5,0.0
51939,3,0.0
51940,4,0.0
51941,3,0.0
51942,4,0.0
51943,3,0.0
51944,7,0.0
51945,4,0.0
51946,4,0.0
51947,3,0.0
51948,8,0.0
51949,4,0.0
51950,1,0.0
51951,4,0.0
51952,4,0.0
51953,3,0.0
51954,6,0.0
51955,4,1.0
51956,3,0.0
51957,9,0.09523809523809523
51958,3,0.0
51959,3,0.0
51960,9,0.0
51961,4,0.0
51962,10,0.0
51963,9,0.047619047619047616
51964,5,0.0
51965,10,0.03571428571428571
51966,9,0.047619047619047616
51967,10,0.0
51968,5,0.0
51969,3,0.0
51970,3,0.0
51971,3,0.0
51972,4,1.0
51973,4,0.0
51974,3,0.0
51975,3,0.0
51976,7,0.1
51977,4,0.0
51978,3,0.0
51979,3,0.0
51980,4,0.0
51981,5,0.0
51982,4,0.0
51983,3,0.0
51984,3,0.0
51985,9,0.0
51986,4,0.0
51987,3,0.0
51988,4,0.0
51989,3,0.0
51990,3,0.0
51991,3,0.0
51992,3,0.0
51993,5,0.3333333333333333
51994,4,0.0
51995,3,0.0
51996,3,0.0
51997,4,0.0
51998,6,0.0
51999,5,0.0
52000,6,0.0
52001,7,0.0
52002,4,0.0
52003,3,0.0
52004,6,0.16666666666666666
52005,3,0.0
52006,3,0.0
52007,3,0.0
52008,4,1.0
52009,3,0.0
52010,4,0.0
52011,3,0.0
52012,3,0.0
52013,3,0.0
52014,3,0.0
52015,1,0.0
52016,3,0.0
52017,4,0.0
52018,1,0.0
52019,3,0.0
52020,3,0.0
52021,3,0.0
52022,3,0.0
52023,3,0.0
52024,4,0.0
52025,5,0.0
52026,6,0.0
52027,3,0.0
52028,2,0.0
52029,3,0.0
52030,3,0.0
52031,3,0.0
52032,3,0.0
52033,8,0.0
52034,3,0.0
52035,4,0.0
52036,4,0.0
52037,7,0.0
52038,3,0.0
52039,3,0.0
52040,3,0.0
52041,3,0.0
52042,3,0.0
52043,3,0.0
52044,3,0.0
52045,3,0.0
52046,6,0.5
52047,2,0.0
52048,3,0.0
52049,1,0.0
52050,3,0.0
52051,3,0.0
52052,12,0.0
52053,5,0.0
52054,3,0.0
52055,4,0.0
52056,4,0.0
52057,4,0.0
52058,4,0.0
52059,5,0.0
52060,3,0.0
52061,4,0.0
52062,7,0.0
52063,16,0.45054945054945056
52064,9,0.09523809523809523
52065,3,0.0
52066,3,0.0
52067,13,0.0
52068,4,0.0
52069,11,0.027777777777777776
52070,5,0.0
52071,5,0.0
52072,3,0.0
52073,3,0.0
52074,3,0.3333333333333333
52075,4,0.0
52076,9,0.0
52077,3,0.0
52078,3,0.0
52079,3,0.0
52080,6,0.3333333333333333
52081,6,0.5
52082,5,0.6666666666666666
52083,3,0.0
52084,4,0.0
52085,3,0.0
52086,3,0.0
52087,4,0.0
52088,4,0.0
52089,14,0.030303030303030304
52090,6,0.16666666666666666
52091,10,0.0
52092,19,0.007352941176470588
52093,4,1.0
52094,11,0.1111111111111111
52095,3,0.0
52096,4,1.0
52097,7,0.0
52098,6,0.0
52099,4,0.5
52100,9,0.42857142857142855
52101,6,0.5
52102,6,0.8333333333333334
52103,8,0.26666666666666666
52104,3,0.0
52105,3,0.0
52106,3,0.0
