,degree,cc
79688,1,0.0
79689,1,0.0
72472,1,0.0
79691,1,0.0
79692,3,0.3333333333333333
79693,1,0.0
64152,15,0.06666666666666667
64153,38,0.02418207681365576
64154,5,0.1
64155,2,0.0
64157,1,0.0
64158,2,0.0
64159,11,0.01818181818181818
64165,18,0.026143790849673203
64169,1,0.0
64175,2,0.0
64176,6,0.13333333333333333
64177,11,0.05454545454545454
68613,1,0.0
68614,1,0.0
79699,1,0.0
79700,1,0.0
79701,1,0.0
79702,1,0.0
79703,1,0.0
75378,1,0.0
64206,8,0.10714285714285714
67077,3,0.0
68773,1,0.0
68774,1,0.0
68776,4,0.0
68777,1,0.0
68778,1,0.0
68779,1,0.0
68780,1,0.0
68781,1,0.0
79707,1,0.0
64233,1,0.0
64234,3,0.0
64242,10,0.0
64243,1,0.0
64251,5,0.1
64252,1,0.0
79711,1,0.0
64256,1,0.0
64257,4,0.0
64258,4,0.0
66868,1,0.0
64260,1,0.0
64262,1,0.0
64267,5,0.0
64268,3,0.0
64269,8,0.14285714285714285
64270,5,0.0
64272,24,0.014492753623188406
64273,1,0.0
64283,14,0.0
64284,3,0.0
64285,15,0.01904761904761905
64286,1,0.0
64287,1,0.0
64288,3,0.0
64291,2,1.0
64292,3,0.3333333333333333
64293,1,0.0
64294,20,0.010526315789473684
64295,1,0.0
64300,1,0.0
64301,1,0.0
64302,1,0.0
64303,15,0.0
64304,4,0.0
64305,1,0.0
64307,1,0.0
68568,3,0.0
68571,1,0.0
79718,1,0.0
79719,1,0.0
79720,1,0.0
72141,3,0.0
79723,1,0.0
64333,17,0.029411764705882353
64335,2,0.0
64336,1,0.0
79726,1,0.0
64338,2,0.0
64341,11,0.0
64342,1,0.0
79729,1,0.0
64353,3,0.0
64357,18,0.013071895424836602
79732,1,0.0
64364,1,0.0
64370,1,0.0
74920,1,0.0
74921,1,0.0
67399,1,0.0
67400,2,0.0
67401,1,0.0
76808,14,0.03296703296703297
76809,1,0.0
64400,2,0.0
64404,1,0.0
64409,1,0.0
79747,1,0.0
79748,2,0.0
78051,2,0.0
64427,1,0.0
64428,1,0.0
64434,1,0.0
72381,1,0.0
64442,1,0.0
64444,8,0.0
64445,24,0.0036231884057971015
64446,1,0.0
64447,1,0.0
79752,1,0.0
68612,4,0.0
72208,1,0.0
64504,1,0.0
64505,9,0.05555555555555555
64506,1,0.0
74606,1,0.0
74607,1,0.0
64524,5,0.1
64550,5,0.0
64551,3,0.0
64556,3,0.6666666666666666
64559,6,0.0
64560,1,0.0
64561,1,0.0
64562,2,0.0
64563,4,0.5
64565,4,0.5
64567,4,0.0
64568,3,0.0
64585,1,0.0
64588,12,0.015151515151515152
64589,1,0.0
64593,1,0.0
64595,1,0.0
64596,1,0.0
64597,3,0.0
64598,3,0.0
64599,1,0.0
64600,1,0.0
64601,5,0.2
64609,2,0.0
79775,1,0.0
79776,2,0.0
70111,1,0.0
70113,2,0.0
64621,2,0.0
64629,1,0.0
79784,1,0.0
64633,1,0.0
64636,2,1.0
64637,4,0.16666666666666666
74863,1,0.0
64642,1,0.0
64643,1,0.0
64644,12,0.0
64645,2,0.0
64646,1,0.0
64647,4,0.16666666666666666
64648,7,0.047619047619047616
64649,18,0.006535947712418301
64652,2,1.0
64653,3,0.6666666666666666
64667,6,0.0
64668,1,0.0
64669,2,1.0
64670,4,0.0
64671,2,0.0
64672,3,0.0
64673,3,0.0
64674,2,0.0
64675,2,0.0
64676,3,0.0
64677,9,0.0
64678,2,0.0
64679,2,0.0
64680,3,0.0
64681,2,0.0
64682,10,0.0
64685,2,0.0
64686,2,0.0
64687,2,0.0
64688,2,0.0
64690,2,0.0
64691,2,0.0
64692,3,0.0
64693,1,0.0
66399,2,0.0
77605,2,1.0
64707,1,0.0
64708,3,0.0
64711,9,0.0
64718,6,0.0
64719,7,0.0
64720,1,0.0
64723,11,0.01818181818181818
64725,11,0.05454545454545454
64726,3,0.0
64727,4,0.0
64732,29,0.08374384236453201
64734,13,0.01282051282051282
64735,1,0.0
79804,2,0.0
64753,1,0.0
79821,2,0.0
64756,4,0.0
64757,13,0.01282051282051282
64758,28,0.0291005291005291
64759,12,0.0
64764,5,0.0
64765,4,0.0
64808,1,0.0
64809,1,0.0
64810,1,0.0
64811,4,0.0
64812,1,0.0
64813,4,0.0
64814,13,0.01282051282051282
64815,8,0.0
64816,3,0.0
64817,1,0.0
64818,1,0.0
64819,12,0.015151515151515152
64820,1,0.0
64821,1,0.0
64822,1,0.0
75790,2,0.0
64827,3,0.0
64828,2,0.0
64829,2,0.0
64830,3,0.0
64831,2,0.0
64834,2,0.0
64835,3,0.0
64836,11,0.0
64837,1,0.0
64840,5,0.0
64841,2,0.0
64842,3,0.0
64845,2,0.0
64846,2,0.0
64848,1,0.0
79832,1,0.0
64853,2,1.0
64856,1,0.0
64878,1,0.0
64879,1,0.0
64880,1,0.0
64881,1,0.0
64883,8,0.0
64884,2,0.0
64885,6,0.06666666666666667
64886,1,0.0
64887,2,0.0
64888,1,0.0
64892,6,0.0
64893,6,0.0
64896,1,0.0
64897,7,0.0
64898,1,0.0
64899,5,0.1
64900,1,0.0
64901,1,0.0
64902,5,0.3
64903,4,0.8333333333333334
64904,5,0.5
64905,4,0.8333333333333334
79845,3,1.0
79846,1,0.0
64906,7,0.0
64907,11,0.0
70379,1,0.0
64908,2,1.0
64909,1,0.0
64913,11,0.03636363636363636
64914,1,0.0
64915,1,0.0
64916,1,0.0
64917,1,0.0
64918,1,0.0
64932,17,0.007352941176470588
64933,1,0.0
64935,1,0.0
64939,1,0.0
64940,5,0.0
64943,2,0.0
64944,6,0.0
64945,3,0.3333333333333333
64946,5,0.1
64947,1,0.0
64948,3,0.0
64949,1,0.0
64951,3,0.0
79864,1,0.0
79865,1,0.0
79866,2,0.0
64965,2,0.0
64972,10,0.0
64973,1,0.0
79876,2,0.0
64997,13,0.02564102564102564
64999,2,0.0
65000,1,0.0
65003,2,0.0
65004,2,0.0
79881,1,0.0
65005,1,0.0
65006,2,0.0
65007,16,0.0
65008,14,0.25274725274725274
65009,1,0.0
65010,2,0.0
65011,2,0.0
75500,1,0.0
65022,4,0.0
79886,2,1.0
79887,1,0.0
65031,2,0.0
79890,1,0.0
79891,1,0.0
79894,1,0.0
79895,2,0.0
65064,6,0.13333333333333333
65065,2,0.0
67409,2,1.0
79900,1,0.0
79901,1,0.0
65084,2,0.0
65086,1,0.0
65099,27,0.017094017094017096
65100,1,0.0
65101,1,0.0
70900,1,0.0
70901,1,0.0
70902,1,0.0
65138,8,0.03571428571428571
65139,3,0.0
65140,9,0.027777777777777776
65141,2,1.0
65148,4,0.3333333333333333
65149,3,0.0
65151,11,0.0
65156,13,0.0
79922,1,0.0
65165,1,0.0
65166,5,0.0
65167,15,0.01904761904761905
65168,2,0.0
69060,2,0.0
65169,1,0.0
79928,1,0.0
65192,3,0.3333333333333333
65194,4,0.0
65195,1,0.0
66382,1,0.0
65209,13,0.02564102564102564
65210,1,0.0
65211,4,0.0
65212,5,0.0
65213,1,0.0
65214,18,0.032679738562091505
65225,8,0.0
65226,1,0.0
65227,1,0.0
65234,5,0.1
65235,1,0.0
65252,16,0.0
65253,11,0.0
65254,1,0.0
65255,2,0.0
65258,1,0.0
65268,3,0.0
71159,1,0.0
71160,1,0.0
65289,1,0.0
65291,1,0.0
65292,12,0.030303030303030304
65293,2,0.0
79963,1,0.0
79964,1,0.0
65304,4,0.0
65305,6,0.0
65306,1,0.0
65307,2,1.0
65308,3,0.0
79967,1,0.0
79971,1,0.0
65326,3,0.0
65328,18,0.013071895424836602
65330,1,0.0
65331,1,0.0
65332,12,0.0
68996,1,0.0
79973,1,0.0
65339,2,0.0
65340,2,0.0
65342,2,0.0
65343,2,0.0
66155,2,0.0
79985,1,0.0
65369,4,0.3333333333333333
65370,1,0.0
75233,1,0.0
65389,1,0.0
65399,9,0.0
65400,1,0.0
65401,1,0.0
65402,1,0.0
65409,4,0.0
65410,1,0.0
65413,5,0.0
65414,1,0.0
65415,4,0.0
65418,17,0.022058823529411766
65419,2,0.0
65422,6,0.06666666666666667
65423,1,0.0
65427,4,0.0
65428,2,0.0
72938,1,0.0
65455,1,0.0
65456,1,0.0
65457,9,0.0
65458,7,0.047619047619047616
65463,1,0.0
66281,4,0.16666666666666666
79068,2,0.0
65483,2,0.0
65484,1,0.0
65485,15,0.0
65486,1,0.0
65496,2,0.0
65497,2,0.0
65503,11,0.12727272727272726
65504,1,0.0
65527,8,0.03571428571428571
65528,1,0.0
65529,2,0.0
80023,2,1.0
65544,3,0.0
65545,2,0.0
65546,9,0.027777777777777776
65547,1,0.0
65549,1,0.0
65553,1,0.0
65554,1,0.0
65555,3,0.0
65556,1,0.0
65557,1,0.0
65558,1,0.0
65559,1,0.0
65560,1,0.0
79328,3,0.0
65563,9,0.0
65566,9,0.3611111111111111
65569,16,0.24166666666666667
80030,1,0.0
80031,2,0.0
65577,2,0.0
65585,3,0.0
65586,5,0.0
65587,1,0.0
65591,5,0.1
65592,5,0.1
76966,1,0.0
65593,1,0.0
80033,1,0.0
65600,6,0.0
80035,2,1.0
80036,2,1.0
65605,3,0.0
65606,2,0.0
70072,4,0.0
66341,4,0.0
76091,1,0.0
65626,1,0.0
65627,1,0.0
65634,11,0.0
65637,8,0.0
65638,1,0.0
65639,1,0.0
65640,2,0.0
65641,1,0.0
65642,1,0.0
65648,1,0.0
65653,5,0.0
65654,2,0.0
65659,1,0.0
65660,1,0.0
65663,10,0.022222222222222223
80046,1,0.0
65670,1,0.0
65672,1,0.0
65679,2,0.0
72333,1,0.0
65681,4,0.0
65697,9,0.027777777777777776
65698,1,0.0
65708,2,1.0
65721,7,0.09523809523809523
65723,1,0.0
80062,1,0.0
80063,1,0.0
80064,2,0.0
65726,15,0.0
65727,1,0.0
65730,3,0.3333333333333333
65732,2,0.0
65733,3,0.0
65734,7,0.0
65735,1,0.0
65736,1,0.0
65737,3,0.0
80066,1,0.0
65741,6,0.26666666666666666
65742,1,0.0
72996,1,0.0
70184,1,0.0
65759,1,0.0
65774,1,0.0
65782,9,0.027777777777777776
65783,2,1.0
65784,2,1.0
65785,1,0.0
65788,1,0.0
80083,1,0.0
80085,1,0.0
80086,1,0.0
65819,6,0.06666666666666667
65820,1,0.0
80094,1,0.0
72590,1,0.0
65870,5,0.0
65871,9,0.05555555555555555
65872,19,0.011695906432748537
65881,1,0.0
65882,2,0.0
65883,2,1.0
65884,3,0.3333333333333333
65888,16,0.008333333333333333
65889,1,0.0
80098,2,0.0
65895,11,0.05454545454545454
65900,2,0.0
65917,1,0.0
65918,1,0.0
65924,38,0.007112375533428165
65925,2,0.0
73569,2,0.0
65931,1,0.0
65944,1,0.0
65947,2,0.0
65953,1,0.0
65954,1,0.0
65969,1,0.0
65970,6,0.0
65972,4,0.0
65973,4,0.0
65974,17,0.0
65975,1,0.0
65976,5,0.0
65984,2,0.0
65985,3,0.0
68849,1,0.0
66002,2,0.0
80128,1,0.0
66012,10,0.044444444444444446
66018,7,0.047619047619047616
66020,6,0.0
66021,3,0.0
66022,7,0.047619047619047616
66023,1,0.0
66024,1,0.0
66025,2,0.0
66026,24,0.010869565217391304
66027,2,0.0
66028,1,0.0
66029,1,0.0
66030,2,0.0
66031,2,0.0
66032,7,0.047619047619047616
66033,8,0.0
66034,26,0.04
66035,6,0.06666666666666667
66036,10,0.044444444444444446
66037,5,0.1
66044,7,0.0
66045,8,0.03571428571428571
80130,1,0.0
80131,1,0.0
80132,1,0.0
66047,6,0.0
66048,11,0.03636363636363636
66049,5,0.1
66053,8,0.03571428571428571
66054,3,0.0
66056,7,0.0
66059,3,0.0
66060,2,0.0
66061,4,0.0
66062,1,0.0
66065,3,0.0
66066,6,0.06666666666666667
66067,3,0.3333333333333333
66069,4,0.0
66072,3,0.0
66073,3,0.6666666666666666
66079,2,0.0
66075,8,0.03571428571428571
66081,6,0.06666666666666667
66082,8,0.07142857142857142
66083,1,0.0
66084,1,0.0
66085,1,0.0
66086,2,0.0
66088,10,0.0
66091,1,0.0
66092,1,0.0
66096,7,0.0
66097,2,0.0
66098,8,0.0
66099,1,0.0
66100,1,0.0
66101,11,0.03636363636363636
66102,1,0.0
66103,1,0.0
66104,2,0.0
66105,2,0.0
66109,4,0.0
66110,1,0.0
66111,1,0.0
66113,2,0.0
66115,5,0.1
66116,2,0.0
66117,4,0.16666666666666666
66118,2,0.0
66119,2,0.0
66120,10,0.0
66121,1,0.0
66122,1,0.0
66123,5,0.2
66124,6,0.13333333333333333
66125,3,0.0
80145,1,0.0
66128,2,0.0
66129,13,0.038461538461538464
66130,3,0.0
66131,3,0.0
66132,2,0.0
66133,1,0.0
66136,3,0.0
66137,15,0.0380952380952381
66138,2,0.0
66139,1,0.0
66143,3,0.3333333333333333
66144,1,0.0
66145,2,1.0
66146,5,0.0
66147,1,0.0
66148,1,0.0
66149,1,0.0
66151,1,0.0
66152,1,0.0
66153,8,0.03571428571428571
66157,4,0.0
66158,5,0.0
66159,7,0.09523809523809523
66160,1,0.0
66161,1,0.0
66167,1,0.0
66169,3,0.0
66170,3,0.0
66171,2,0.0
66172,14,0.01098901098901099
66173,1,0.0
66174,3,0.0
66175,1,0.0
66176,8,0.07142857142857142
66177,5,0.0
66178,2,0.0
66179,4,0.0
66180,2,0.0
66182,1,0.0
66183,1,0.0
66184,1,0.0
66190,1,0.0
71187,1,0.0
66198,1,0.0
66199,1,0.0
66200,1,0.0
66201,22,0.012987012987012988
66202,1,0.0
66203,1,0.0
66204,1,0.0
66205,4,0.16666666666666666
66211,8,0.03571428571428571
66212,14,0.01098901098901099
66213,1,0.0
66214,1,0.0
66216,1,0.0
66217,1,0.0
66218,1,0.0
66219,1,0.0
80147,1,0.0
66221,4,0.3333333333333333
66222,1,0.0
66224,1,0.0
66225,1,0.0
66226,2,0.0
66227,2,0.0
66228,1,0.0
66229,9,0.0
66230,1,0.0
66231,1,0.0
66232,4,0.16666666666666666
66233,2,0.0
66234,3,0.0
66235,1,0.0
66236,5,0.0
66237,1,0.0
66238,8,0.0
66240,1,0.0
66241,13,0.05128205128205128
66242,1,0.0
66243,3,0.0
66244,1,0.0
66245,3,0.0
66246,5,0.0
66247,1,0.0
66248,2,0.0
66249,1,0.0
66250,1,0.0
66251,2,0.0
66252,1,0.0
66253,1,0.0
66254,1,0.0
66255,5,0.0
66256,1,0.0
66257,1,0.0
66259,4,0.0
66260,3,0.0
66261,1,0.0
66262,1,0.0
66263,1,0.0
66264,2,0.0
66265,5,0.0
66266,2,0.0
66268,4,0.0
66269,1,0.0
66270,3,0.0
66271,2,0.0
66272,5,0.1
66273,1,0.0
66274,7,0.047619047619047616
66275,3,0.0
66276,1,0.0
66277,1,0.0
66280,8,0.03571428571428571
66282,2,1.0
66283,4,0.16666666666666666
66284,1,0.0
66286,6,0.26666666666666666
66287,2,0.0
66288,1,0.0
80151,2,1.0
80152,3,0.6666666666666666
66294,2,0.0
66295,2,0.0
66298,1,0.0
66299,2,0.0
66300,14,0.04395604395604396
66301,2,0.0
66306,7,0.047619047619047616
66307,1,0.0
66308,1,0.0
66310,3,0.0
66311,3,0.0
66312,1,0.0
66313,1,0.0
66314,12,0.0
66315,1,0.0
66316,1,0.0
66317,1,0.0
66319,3,0.0
66320,7,0.0
66322,1,0.0
66324,2,0.0
66325,1,0.0
66326,2,0.0
66327,2,0.0
80156,1,0.0
66328,4,0.0
66329,1,0.0
66336,2,0.0
66337,2,0.0
80157,1,0.0
66338,6,0.06666666666666667
66339,2,0.0
66340,1,0.0
66342,1,0.0
66343,4,0.0
66344,1,0.0
66345,1,0.0
66346,1,0.0
66347,1,0.0
66350,1,0.0
66351,1,0.0
66352,1,0.0
66353,1,0.0
66354,3,0.0
66355,1,0.0
66356,2,0.0
66357,1,0.0
66358,3,0.0
66359,1,0.0
66361,1,0.0
66362,5,0.0
66363,1,0.0
66364,2,0.0
66365,1,0.0
66366,7,0.0
66367,2,0.0
66368,5,0.0
66369,1,0.0
66370,1,0.0
66371,3,0.0
66372,1,0.0
66373,2,0.0
66374,3,0.0
66375,1,0.0
66376,1,0.0
66378,5,0.1
66379,1,0.0
66380,1,0.0
66381,1,0.0
66383,1,0.0
66384,2,0.0
66385,1,0.0
66386,1,0.0
66389,1,0.0
66390,2,0.0
66391,1,0.0
66392,1,0.0
66393,1,0.0
66395,1,0.0
66396,1,0.0
66397,1,0.0
66398,1,0.0
66400,1,0.0
66401,4,0.0
66402,1,0.0
66403,4,0.0
66404,1,0.0
66405,1,0.0
66406,1,0.0
66407,1,0.0
66408,6,0.0
66409,1,0.0
66411,2,0.0
66412,1,0.0
66413,1,0.0
66414,1,0.0
66416,1,0.0
66417,1,0.0
66418,1,0.0
66422,4,0.0
66423,1,0.0
66424,1,0.0
66426,2,0.0
66427,1,0.0
66428,3,0.0
66429,1,0.0
66431,3,0.0
66434,5,0.1
66435,3,0.0
66436,1,0.0
66437,5,0.0
66439,1,0.0
66440,10,0.06666666666666667
66442,1,0.0
66443,4,0.0
66444,1,0.0
66445,1,0.0
66448,5,0.0
66449,1,0.0
66450,1,0.0
66451,1,0.0
66452,1,0.0
66453,1,0.0
66455,2,0.0
66456,1,0.0
66457,5,0.0
79428,1,0.0
66461,1,0.0
66462,2,0.0
66464,1,0.0
66465,1,0.0
66466,1,0.0
66470,1,0.0
66472,4,0.16666666666666666
66474,3,0.0
66475,1,0.0
66476,1,0.0
66477,6,0.0
66478,4,0.16666666666666666
66479,2,0.0
66480,3,0.0
66481,1,0.0
66483,1,0.0
66484,1,0.0
66485,3,0.0
66486,5,0.0
66487,3,0.0
66489,2,0.0
80162,1,0.0
66491,2,0.0
66492,1,0.0
66493,6,0.0
66494,1,0.0
66495,17,0.007352941176470588
66496,1,0.0
66497,1,0.0
66498,1,0.0
66499,6,0.06666666666666667
66500,1,0.0
67582,1,0.0
66509,5,0.1
66510,2,0.0
66511,1,0.0
66512,2,0.0
66513,5,0.0
66514,1,0.0
66515,1,0.0
66516,2,0.0
66517,2,0.0
66518,8,0.0
66519,1,0.0
66520,1,0.0
66521,1,0.0
66522,1,0.0
66523,4,0.16666666666666666
66524,1,0.0
69707,1,0.0
69708,2,1.0
66530,3,0.0
66531,4,0.3333333333333333
66532,1,0.0
66533,1,0.0
66540,1,0.0
66541,1,0.0
66542,4,0.0
66543,1,0.0
66547,13,0.0
66553,1,0.0
66555,1,0.0
66558,1,0.0
66559,1,0.0
66560,1,0.0
66561,3,0.0
66562,2,0.0
66563,7,0.0
66564,1,0.0
66565,5,0.1
66567,6,0.0
66568,1,0.0
66569,1,0.0
66570,1,0.0
66571,5,0.0
66572,1,0.0
66573,4,0.0
66574,1,0.0
66575,1,0.0
66583,9,0.05555555555555555
66584,1,0.0
66585,1,0.0
66586,1,0.0
66587,1,0.0
66590,2,0.0
66591,3,0.0
66592,1,0.0
66593,2,0.0
66595,2,0.0
66596,1,0.0
66597,2,0.0
66598,2,0.0
66599,1,0.0
66600,1,0.0
66603,8,0.03571428571428571
66604,3,0.0
66605,1,0.0
66606,2,0.0
66607,2,0.0
66612,2,0.0
66613,4,0.0
66614,1,0.0
66615,1,0.0
66616,3,0.0
66617,1,0.0
66618,2,0.0
66619,1,0.0
66620,1,0.0
66621,9,0.027777777777777776
66622,2,0.0
66623,2,0.0
66625,2,0.0
66626,1,0.0
66627,1,0.0
66628,1,0.0
66631,1,0.0
66632,1,0.0
66633,1,0.0
66640,1,0.0
66641,2,0.0
66642,1,0.0
66643,2,0.0
66645,3,0.0
80168,1,0.0
66648,2,0.0
66649,1,0.0
66656,2,0.0
66657,4,0.0
66658,1,0.0
66659,1,0.0
66660,1,0.0
66661,2,0.0
66662,1,0.0
66663,1,0.0
66664,3,0.3333333333333333
66665,1,0.0
66667,5,0.0
66668,1,0.0
66669,1,0.0
66678,1,0.0
66679,1,0.0
66680,2,1.0
66681,4,0.0
66682,2,0.0
66683,4,0.16666666666666666
66684,1,0.0
66685,1,0.0
66686,10,0.08888888888888889
66687,1,0.0
66695,1,0.0
66696,1,0.0
66697,3,0.0
66698,1,0.0
66699,8,0.0
66700,1,0.0
66701,4,0.16666666666666666
66703,4,0.0
66704,2,0.0
66705,1,0.0
66707,1,0.0
66708,1,0.0
66709,1,0.0
66710,17,0.007352941176470588
66711,1,0.0
66712,1,0.0
66713,1,0.0
66714,1,0.0
66715,1,0.0
66716,1,0.0
66718,10,0.0
66719,11,0.0
66720,9,0.0
66721,2,0.0
66725,2,0.0
66726,2,0.0
66727,2,0.0
66728,2,0.0
66729,4,0.0
66730,25,0.013333333333333334
66731,2,0.0
80170,1,0.0
66732,2,0.0
66734,18,0.0196078431372549
66735,1,0.0
66736,24,0.014492753623188406
66737,2,0.0
66738,8,0.0
66739,1,0.0
66740,1,0.0
66741,1,0.0
66742,9,0.0
66743,1,0.0
66744,1,0.0
66745,1,0.0
66746,1,0.0
66747,1,0.0
66748,1,0.0
66749,1,0.0
66750,1,0.0
66751,3,0.0
66752,2,0.0
66753,1,0.0
66754,1,0.0
66755,1,0.0
66756,1,0.0
66757,1,0.0
66758,1,0.0
66759,1,0.0
66760,2,0.0
66761,5,0.0
66762,1,0.0
66764,1,0.0
66765,1,0.0
66766,1,0.0
66767,1,0.0
66771,8,0.0
66772,1,0.0
66773,1,0.0
66774,1,0.0
66775,8,0.03571428571428571
66780,1,0.0
66781,1,0.0
66782,5,0.0
66783,1,0.0
66786,23,0.011857707509881422
66787,1,0.0
66788,1,0.0
66789,1,0.0
66790,15,0.009523809523809525
66791,1,0.0
66792,3,0.0
66793,1,0.0
66794,1,0.0
66795,3,0.0
66796,3,0.0
66797,3,0.0
66798,1,0.0
66804,2,0.0
80173,2,0.0
66813,1,0.0
66814,1,0.0
66821,3,0.0
66823,2,0.0
66824,1,0.0
66825,5,0.1
66826,5,0.0
80175,1,0.0
80176,1,0.0
66835,1,0.0
66841,5,0.0
66842,25,0.023333333333333334
66843,3,0.0
75823,1,0.0
66845,6,0.06666666666666667
66846,1,0.0
66847,16,0.058333333333333334
66848,1,0.0
66849,12,0.015151515151515152
66850,1,0.0
66856,4,0.0
66857,1,0.0
66858,1,0.0
66860,4,0.16666666666666666
66861,1,0.0
66862,1,0.0
66864,9,0.0
66865,4,0.3333333333333333
66866,4,0.3333333333333333
66867,1,0.0
66876,4,0.0
66877,2,0.0
66879,9,0.05555555555555555
66880,1,0.0
79182,2,0.0
66884,2,0.0
66885,2,0.0
71879,2,1.0
79041,1,0.0
66900,2,1.0
66901,1,0.0
75140,1,0.0
66925,1,0.0
66926,12,0.0
80195,1,0.0
80196,1,0.0
75949,1,0.0
80206,2,0.0
66949,1,0.0
66951,2,0.0
66952,1,0.0
66953,2,0.0
66954,5,0.0
66955,1,0.0
66956,1,0.0
66957,1,0.0
80208,1,0.0
66962,1,0.0
66963,1,0.0
66969,2,0.0
66970,1,0.0
66973,1,0.0
66974,14,0.12087912087912088
66975,1,0.0
66976,2,1.0
66977,32,0.018145161290322582
69003,1,0.0
69004,4,0.0
69005,1,0.0
66978,4,0.0
66979,4,0.0
66982,1,0.0
66983,1,0.0
66984,1,0.0
66985,1,0.0
71542,1,0.0
71543,1,0.0
71544,2,0.0
80212,1,0.0
80213,1,0.0
66992,23,0.03162055335968379
66993,6,0.26666666666666666
66994,1,0.0
66996,2,0.0
66997,2,0.0
66998,6,0.0
67002,2,0.0
67004,4,0.0
67007,10,0.0
67008,42,0.016260162601626018
67009,1,0.0
67010,1,0.0
67011,1,0.0
67012,50,0.017142857142857144
67013,1,0.0
67014,1,0.0
67015,1,0.0
78642,1,0.0
67018,14,0.0989010989010989
67019,1,0.0
67020,8,0.10714285714285714
75740,5,0.2
75741,1,0.0
67024,5,0.1
67025,2,0.0
67026,1,0.0
67029,33,0.022727272727272728
67030,1,0.0
67032,9,0.0
67034,2,0.0
67035,25,0.016666666666666666
67036,1,0.0
67037,1,0.0
80217,1,0.0
67041,1,0.0
67042,4,0.16666666666666666
67044,1,0.0
67045,6,0.06666666666666667
67047,1,0.0
67048,1,0.0
80218,1,0.0
67057,6,0.06666666666666667
67058,1,0.0
80219,1,0.0
67065,2,0.0
67067,1,0.0
67068,2,1.0
67069,1,0.0
67070,1,0.0
67071,25,0.013333333333333334
67072,1,0.0
67074,31,0.002150537634408602
67075,1,0.0
67076,1,0.0
67078,2,0.0
67080,7,0.047619047619047616
67083,2,1.0
67084,1,0.0
67085,9,0.4722222222222222
67086,19,0.005847953216374269
67087,1,0.0
67088,9,0.2222222222222222
67089,2,1.0
80222,1,0.0
80223,1,0.0
79459,1,0.0
67098,1,0.0
67100,1,0.0
67102,3,0.0
80224,1,0.0
67108,1,0.0
67109,1,0.0
67110,1,0.0
67115,8,0.0
70672,1,0.0
67132,2,0.0
80235,1,0.0
80236,1,0.0
80237,1,0.0
67142,4,0.3333333333333333
67143,23,0.023715415019762844
67144,1,0.0
67145,4,0.0
67146,9,0.0
67147,1,0.0
67148,16,0.016666666666666666
67149,5,0.0
67150,2,0.0
67151,1,0.0
67152,2,0.0
67154,2,0.0
80238,1,0.0
67165,2,0.0
80239,1,0.0
67177,4,0.16666666666666666
67178,1,0.0
67181,1,0.0
67182,2,1.0
67183,1,0.0
67184,2,0.0
67185,2,0.0
67187,5,0.3
67189,4,0.0
67190,1,0.0
67191,1,0.0
74035,1,0.0
67192,2,0.0
67194,4,0.0
67197,1,0.0
67199,1,0.0
67200,5,0.4
67211,2,0.0
80259,2,0.0
67235,1,0.0
67236,1,0.0
67237,2,0.0
67238,1,0.0
80267,1,0.0
70925,1,0.0
67247,1,0.0
67249,1,0.0
67253,2,0.0
67488,3,0.0
67257,1,0.0
67270,1,0.0
80284,1,0.0
67284,5,0.0
67285,4,0.16666666666666666
67297,7,0.047619047619047616
67298,2,0.0
67299,2,0.0
67300,5,0.0
67301,18,0.006535947712418301
67302,1,0.0
67304,6,0.0
67305,9,0.08333333333333333
67318,7,0.0
67319,52,0.00904977375565611
67320,2,0.0
67324,3,0.0
67330,1,0.0
67339,2,0.0
67340,3,0.0
67341,4,0.0
67342,1,0.0
67343,1,0.0
67348,1,0.0
67349,1,0.0
67364,22,0.008658008658008658
67365,1,0.0
67366,1,0.0
67367,3,0.0
67368,5,0.0
67371,2,0.0
67372,3,0.0
67382,5,0.0
67383,1,0.0
80301,1,0.0
80302,1,0.0
67390,4,0.0
67391,13,0.0
67398,1,0.0
80305,1,0.0
69042,1,0.0
80306,1,0.0
67407,3,0.0
67408,2,0.0
71980,1,0.0
67411,1,0.0
67412,2,0.0
67413,4,0.3333333333333333
67414,3,0.0
80314,1,0.0
67444,1,0.0
80319,1,0.0
67448,5,0.0
67449,1,0.0
67455,7,0.0
67456,1,0.0
67457,5,0.1
67459,6,0.0
67460,2,0.0
80321,1,0.0
67462,3,0.0
67465,13,0.01282051282051282
67466,1,0.0
67470,2,0.0
67471,3,0.3333333333333333
78202,2,1.0
78203,2,1.0
67487,12,0.045454545454545456
67489,1,0.0
67490,1,0.0
67491,1,0.0
67495,24,0.04710144927536232
67497,2,0.0
67498,22,0.017316017316017316
67499,2,0.0
67500,3,0.0
67501,1,0.0
67502,1,0.0
67503,15,0.0
67505,2,0.0
67506,1,0.0
67507,5,0.0
67508,1,0.0
67509,7,0.0
67512,2,0.0
67513,15,0.0
67514,2,0.0
67515,2,0.0
67516,1,0.0
67517,1,0.0
67520,2,0.0
70238,1,0.0
70239,1,0.0
70240,1,0.0
70241,1,0.0
70242,1,0.0
67533,4,0.16666666666666666
80334,1,0.0
80335,2,1.0
67543,2,0.0
67544,1,0.0
67547,2,0.0
67550,5,0.0
67551,1,0.0
67561,7,0.047619047619047616
67562,1,0.0
67567,1,0.0
67572,19,0.011695906432748537
67574,1,0.0
67580,6,0.0
67581,3,0.0
67583,3,0.0
